time,speed,direction,density,direction_entropy,avg_neighbor_dist
9981,0.2592589880126227,-1.220677723560079,1,-0.0,0.0
9982,0.6740193040511565,-1.5336153363006613,1,-0.0,0.0
9983,0.9958640025287134,1.3875303854734686,1,-0.0,0.0
9984,0.07057160248565068,-0.7117923028249248,1,-0.0,0.0
9985,0.32237971807658444,1.5775174827451282,3,-0.0,162.55088747619786
9986,0.21609502026561206,-2.390952668202274,3,0.6365141682948128,162.8337054538234
9987,2.219599126471436,-1.5512988116026747,3,0.6365141682948128,165.35186387076928
9988,0.5036005388385801,-1.5998878443296993,3,1.0986122886681096,165.84741947537927
9989,0.12853973837850818,1.4494155858018867,4,1.0986122886681096,189.40242762627759
9990,0.976966662219709,-1.4025099496407982,5,1.3321790402101223,120.60943225999574
9991,0.20135849796123897,-3.106272195586479,6,1.242453324894,116.90975688897733
9992,0.5178733739312313,-1.7452841889740236,6,1.3296613488547582,116.56316003395153
9993,0.2637366462554408,1.576119118460422,5,1.3321790402101223,121.53777325912174
9994,0.36411489822828974,0.6544640745973023,5,1.0549201679861442,121.56980516490918
9995,1.2755986726026143,-1.6329912849308024,5,1.6094379124341005,122.25686378831949
9996,3.270118767161188,1.71652141258593,5,1.0549201679861442,122.082094599939
9997,1.875995102028205,1.5647936171166072,4,1.3862943611198906,183.79176302528822
9998,0.5933873047574713,1.2743543519398504,3,1.0986122886681096,157.85352362948876
9999,0.11860712783231524,2.2722222544912634,2,0.6931471805599453,304.4208627867772
10000,0.39924684419150597,-1.361123075580296,1,-0.0,0.0
10001,3.532292073016461,-1.540207385253785,1,-0.0,0.0
10002,1.6076670262877089,1.566297453399197,1,-0.0,0.0
10003,0.2379979189375581,-1.3465780251644885,1,-0.0,0.0
10004,1.1858802472808214,1.4550692100470883,1,-0.0,0.0
10005,0.512982414331205,1.945679696445534,1,-0.0,0.0
10006,0.15628092281003714,2.400808956864332,3,0.6931471805599453,156.51982701710253
10007,0.23592143888312955,-2.84627018638363,3,1.0986122886681096,156.01885188760417
10008,0.6702930838948058,0.5320530138560573,4,1.0397207708399179,176.88331889204733
10009,0.5041250598907819,-1.5172571680074318,5,1.0397207708399179,113.03299979309654
10010,0.5689624926277651,-1.645690272480498,5,1.3321790402101223,113.4132747327391
10011,0.537027797789503,-1.4241697596348821,4,1.3862943611198906,100.44482615747356
10012,0.5661447225436661,1.5372616296132717,4,1.0397207708399179,100.526075410046
10013,1.946374630996997,-1.6018774858820808,4,1.0397207708399179,100.04191976650078
10014,0.7667290192846167,2.0607021441903,4,1.0397207708399179,99.77182505398935
10015,1.3641215906966608,1.7504657367536145,3,1.0986122886681096,185.40392278083638
10016,1.1216693930508053,1.4046949321872733,3,1.0986122886681096,185.13677466663702
10017,1.0807883581550939,-1.754402789126673,4,0.6365141682948128,153.89545697889758
10018,0.3891397241089721,-1.479305727573782,4,1.3862943611198906,153.0682385712772
10019,0.15247506815323555,2.1656823566526855,4,1.3862943611198906,151.4553736760824
10020,0.6786695565500216,1.2289021465415513,4,1.3862943611198906,149.6460729871495
10021,1.1501407987534642,-1.525407987637502,4,1.3862943611198906,148.58934088134347
10022,0.5284138350377062,1.5535850300999476,3,1.0986122886681096,193.51113991400155
10023,0.12987270531013173,0.3869643752146964,3,0.6365141682948128,194.45495657450866
10024,0.47409460718597785,-1.0908544182138307,3,1.0986122886681096,195.16200762285334
10025,0.8120408149009202,-1.5928207698136396,1,-0.0,0.0
10026,0.9581982737285041,-1.3021475940202543,1,-0.0,0.0
10027,0.7648268239748875,1.43869831578329,1,-0.0,0.0
10028,0.37086336362745836,1.1793030600725738,1,-0.0,0.0
10029,0.3845928065442699,1.6303442839146218,2,0.6931471805599453,241.75759963605455
10030,0.16300081555697832,-1.3816990269302758,1,-0.0,0.0
10031,0.5161769289958973,1.6681471182261116,1,-0.0,0.0
10032,0.517934370697988,-2.7428129768784006,1,-0.0,0.0
10033,1.418430337392079,1.5814249541192908,1,-0.0,0.0
10034,2.936661099079614,-1.5622540560127107,1,-0.0,0.0
10035,1.0340303173791388,1.5297023408345414,1,-0.0,0.0
10036,3.397784792082929,-1.5278600210886994,2,0.6931471805599453,241.26259145693533
10037,1.024072581542926,-1.6263725238980198,2,0.6931471805599453,241.30014169835562
10038,3.6697945851861555,1.602077459602248,3,0.6931471805599453,178.66814530651274
10039,0.5871018222061608,1.7836467956725728,3,0.6365141682948128,178.13596612719564
10040,1.4245540641630627,1.698780982663627,2,0.6931471805599453,241.10381944740095
10041,0.4621199832857065,-1.5340047421212744,2,0.6931471805599453,241.07692356224513
10042,2.400767372252953,-1.5538128218832803,2,0.6931471805599453,240.73011214770085
10043,1.946344041610091,1.5546614864055932,2,0.6931471805599453,240.64089086083249
10044,0.7820702181052428,-1.5790689859602391,2,0.6931471805599453,241.455236793802
10045,0.21229954347458632,0.6775471489378874,2,0.6931471805599453,242.04402814693978
10046,0.20115552761729838,1.4919765456230851,3,0.6931471805599453,152.37451956532956
10047,0.5096437246356612,1.9709075987903213,3,1.0986122886681096,153.65873550262052
10048,0.47109450915300743,1.9935985628086712,3,1.0986122886681096,151.826123114344
10049,0.39109781647824443,-1.389951771258937,3,0.6365141682948128,150.62305474351209
10050,2.1047031889814276,-1.5287638022722172,3,0.6931471805599453,220.51173535374323
10051,0.7970309724285642,-1.7478107639508558,3,1.0986122886681096,220.40639186291946
10052,0.9523393851550624,1.3225339796998343,3,1.0986122886681096,217.81062435559068
10053,0.4707561788002582,1.2268937017930976,2,0.6931471805599453,241.603497588295
10054,1.1757535396523024,1.7431906048650374,2,0.6931471805599453,240.95998843255873
10055,0.06605539478304583,2.8049396373209086,2,0.6931471805599453,240.8210499584188
10056,0.5572185688685585,-1.4617569678431785,2,0.6931471805599453,240.6906729625797
10057,0.23395328778917693,2.9950376056482697,2,0.6931471805599453,240.30891208032978
10058,0.22364315119421999,2.5608755164772212,1,-0.0,0.0
10059,0.4404532593828536,0.589972315439672,1,-0.0,0.0
10060,0.8129338839091178,1.5885912493292291,3,-0.0,215.07814854810636
10061,0.30307880773515106,-2.4422389263789546,3,1.0986122886681096,214.59887073851306
10062,0.30194175385433153,1.523578590551312,3,1.0986122886681096,212.2309311782984
10063,0.3028018091837223,0.6726318052192014,3,1.0986122886681096,209.80442662772438
10064,0.33485319424697535,1.2668431292262936,4,1.0986122886681096,127.42569037561053
10065,0.10694845087664724,-3.1039177419578947,4,1.0397207708399179,127.14480344356849
10066,0.22231784889598724,1.868952120397561,4,1.3862943611198906,126.63273918233321
10067,0.2932349013326217,2.1653223339389425,5,1.0397207708399179,122.43562261763755
10068,0.3361824786384238,-1.7251848678913388,3,0.6365141682948128,246.24541294004993
10069,0.1393213777070916,-3.0652911607798408,3,0.6365141682948128,184.53324390126917
10070,0.27944125098525563,-2.9365937362254955,3,0.6365141682948128,290.9697671919541
10071,0.27072699993370214,-1.0158772433724126,3,1.0986122886681096,290.6201041255701
10072,0.2842847557765856,-2.3542209084219556,3,1.0986122886681096,290.0844220772165
10073,0.5044681399809804,2.474726419860865,2,0.6931471805599453,240.42665234436362
10074,0.5044345915969094,2.987712925969969,2,0.6931471805599453,240.31892352220106
10075,0.7371023350418873,-2.929666525795771,2,0.6931471805599453,239.5310935274592
10076,0.200167251574165,-2.7774508715152604,3,1.0986122886681096,242.57284240107455
10077,0.2746244706526201,1.492038603189938,3,1.0986122886681096,242.32770695306715
10078,0.5208526208654072,3.025290015405,4,1.0397207708399179,188.04633100010668
10079,0.7207037260536334,3.140301157017877,5,1.0397207708399179,172.12678260519016
10080,0.601818688331988,1.1190888211986245,5,1.3321790402101223,172.30675139022404
10081,1.3803404965567105,2.4483263591190685,6,1.0549201679861442,176.34391165909628
10082,1.3786852560908518,2.160008357147245,6,1.5607104090414063,175.69608622077234
10083,0.38429425170861636,2.353583383455463,7,1.5498260458782016,138.8669256964583
10084,1.5619856948360094,0.9376562355755548,5,1.0549201679861442,165.0319490513107
10085,0.5560513045419436,3.0137522852367526,6,1.3296613488547582,137.0285356985571
10086,2.266025915981076,-2.5492740164660392,7,1.4750763110546947,132.2151873354046
10087,0.9645649033088395,2.6856423159135776,8,1.277034259466139,124.96722799100314
10088,2.237712394461118,-2.6719069678391687,7,1.5498260458782016,136.27395725287968
10089,1.0828135698254333,3.022900795585748,6,1.5607104090414063,161.23228135736346
10090,0.8238579318477353,2.812333483995476,6,1.5607104090414063,161.17292929305984
10091,0.584904869629345,2.5291825882505106,6,1.3296613488547582,160.8398571619823
10092,0.835934849538772,2.441848225744203,7,1.277034259466139,143.34009990356623
10093,1.3213825749577648,1.791266386461073,5,1.3321790402101223,172.78411241018608
10094,1.7060948107460696,1.9066687739314505,6,1.5607104090414063,130.79393419225806
10095,0.8979933989983628,-3.016630667330936,6,1.0114042647073516,129.15939787753345
10096,2.030482436980604,-2.111147521318754,5,1.6094379124341005,143.42841511414963
10097,2.506657587742729,2.0957018970251666,4,1.3862943611198906,212.93895883350928
10098,1.560357643098979,2.2814379019107998,3,1.0986122886681096,257.229330732864
10111,15.247589937198276,2.88490375457965,3,1.0986122886681096,113.8402337419518
10112,0.5565457566464732,2.9057373516591047,3,1.0986122886681096,114.15923309474651
10113,2.1421971780073523,2.914927277679478,4,1.0397207708399179,119.10023427149036
10114,0.3286288627569436,2.415721501156511,4,1.0397207708399179,118.1516228490251
10115,1.1990682576618892,-3.0964270894414443,4,1.0397207708399179,118.42675999514461
10116,1.900577797216632,3.043705472372518,3,0.6931471805599453,262.47962304337136
9892,,,3,0.6931471805599453,119.52094141456043
9893,0.5265048267917806,1.103518058183667,3,0.6365141682948128,119.59690229083311
9894,1.1399875699041695,-1.5487075272226016,3,0.6365141682948128,119.14118848400948
9895,0.8807112339575146,0.19984347637200148,3,1.0986122886681096,118.71030445921353
9896,0.1939871590780664,0.24275851129221093,3,1.0986122886681096,118.89480198776896
9897,0.3200837377441353,-2.0758497105164393,2,0.6931471805599453,283.32839712615237
9898,0.06783777156521435,1.0029101878253404,2,0.6931471805599453,283.57054192491074
9900,1.9065072584678788,1.6507211115856584,3,0.6365141682948128,119.47867016434084
9901,0.764560398041912,1.6450932050539588,3,1.0986122886681096,120.51574488589937
9902,0.2432558509982609,-2.0243799268743574,3,0.6365141682948128,120.9468381412071
9903,1.4338522953656847,-1.5980686900539165,3,1.0986122886681096,120.29060803548276
9914,13.8288622860965,1.3526624584381095,5,1.3321790402101223,110.1189736482194
9915,1.5587225420999078,0.9908195294587587,4,1.0397207708399179,197.60667319558198
9916,1.73533018429624,0.5732147383519615,5,1.3321790402101223,110.28191117243327
9917,0.7044409100073729,0.7782414517471948,5,1.6094379124341005,110.8260517458738
9918,0.43838410317658827,0.23981430061449835,5,1.0397207708399179,61.26922445929277
9906,,,3,0.6931471805599453,301.88452644995533
9908,15.457459511107004,2.4793836178077515,2,0.6931471805599453,423.43070909936046
9909,3.57547662936413,2.633522541674623,2,0.6931471805599453,420.90812732585204
9910,1.7047689024744825,2.7730037718448153,2,0.6931471805599453,419.3978635146569
9911,1.4488552185722898,-3.1284698814734924,2,0.6931471805599453,417.6198095454771
9912,0.3996340709990339,-2.5234470446970683,3,1.0986122886681096,299.13508792671496
9913,1.4018646978687692,3.034676087328175,4,1.0986122886681096,165.50361362198623
9914,1.6158033488008061,-3.067658499166731,5,1.3321790402101223,110.1189736482194
9915,3.122853698386179,-2.677018536218338,4,1.0397207708399179,197.60667319558198
9916,5.113025733211248,-3.0876581617528034,5,1.3321790402101223,110.28191117243327
9917,6.628060488957968,-0.11377815287597565,5,1.6094379124341005,110.8260517458738
9921,23.541539114634055,3.1317779897186395,4,1.0397207708399179,220.7971608421681
9922,2.1964345769733904,-2.990981030000658,3,1.0986122886681096,290.23623363277005
9923,7.526819965131573,-0.00937416788545356,3,1.0986122886681096,292.4974503038627
9924,0.3418201220644842,-0.2580144355737751,3,1.0986122886681096,292.2949444193723
9925,2.360343030315188,2.8051716654632806,3,1.0986122886681096,291.77808534849964
9926,5.608840290633643,1.8339789862365938,3,1.0986122886681096,292.2590635474689
9913,,,4,1.0986122886681096,165.50361362198623
9914,2.4666328394513553,1.5091315207108484,5,1.3321790402101223,110.1189736482194
9915,2.458791624109213,1.493481836815873,4,1.0397207708399179,197.60667319558198
9916,0.5866939565154056,-0.4317029798055703,5,1.3321790402101223,110.28191117243327
9917,0.9654249848159219,-0.8077855688751349,5,1.6094379124341005,110.8260517458738
9918,0.3524442479845348,-1.0406307830756054,5,1.0397207708399179,61.26922445929277
9918,,,5,1.0397207708399179,61.26922445929277
9919,0.6809889129042136,-0.8188669545907746,2,0.6931471805599453,165.24276429246396
9920,6.255274355487022,1.4743879510953648,3,0.6365141682948128,167.80161376147086
9921,3.4900007636707646,-1.346079069490748,4,1.0397207708399179,220.7971608421681
9935,,,3,-0.0,174.52341561030383
9936,1.5874615872046045,2.9607865733482064,3,1.0986122886681096,174.50419087224395
9937,1.457507674330338,3.033719368989944,3,1.0986122886681096,173.7083822992114
9938,3.384093308635718,-3.0849296225045717,3,0.6365141682948128,174.00024134537145
9939,4.118379153183623,-3.1256973318461196,3,0.6365141682948128,173.461342823212
9940,1.0996258096669471,1.3642949186843651,4,1.0986122886681096,165.10609236417181
9941,1.5656694361311179,-2.819157915050939,4,1.3862943611198906,164.2750955385674
9942,7.031203138208524,2.9661573729049175,4,1.0397207708399179,163.64958559013672
9952,25.11444028481103,-2.998132479461231,7,1.5498260458782016,103.415773945304
9953,2.119027522580347,-2.4442839117582618,7,1.4750763110546947,103.87993796992531
9954,2.7548156361264757,2.995789925745224,3,1.0986122886681096,303.49820039841853
9955,2.750880111395602,3.1162962042003204,5,1.3321790402101223,146.84499609138882
9956,9.856090266423529,-1.7818946339090385,5,1.3321790402101223,147.53866120999655
9957,5.914204091304007,-1.8406910890609953,5,1.3321790402101223,147.48528609544832
9958,2.5560984690544113,3.0313744781947998,5,0.9502705392332347,147.1412825688711
9959,2.424848504079628,2.665742497055231,6,1.0549201679861442,143.9218867234923
9960,3.274965939999874,-3.048759517017988,5,1.3321790402101223,165.2996060339107
9961,3.3626008991842564,2.8730330515441804,4,1.3862943611198906,170.3301196308596
9962,2.2424110766751784,-3.0402069088998886,4,1.3862943611198906,168.96666562642503
9991,70.21892459813432,-2.9493694985852525,6,1.242453324894,116.90975688897733
9992,2.0772962954722223,-2.812636548559285,6,1.3296613488547582,116.56316003395153
9935,,,3,-0.0,174.52341561030383
9936,2.467975796855202,-1.4628592509783553,3,1.0986122886681096,174.50419087224395
9937,2.6831975921074847,2.603890278215437,3,1.0986122886681096,173.7083822992114
9938,3.2404868429665132,2.366669669600876,3,0.6365141682948128,174.00024134537145
9939,3.081115802606125,-3.141364845111335,3,0.6365141682948128,173.461342823212
9940,2.5652999658173075,2.8365872784204567,4,1.0986122886681096,165.10609236417181
9941,2.8082592152146386,2.719694044288889,4,1.3862943611198906,164.2750955385674
9942,4.560267091864316,2.828015012451358,4,1.0397207708399179,163.64958559013672
9950,25.443490583999232,2.8180947013048985,6,1.6094379124341005,158.0064341733527
9951,2.5169874222246253,-3.125526808285751,6,1.7917594692280547,159.00476679650276
9952,2.83928748497957,3.125684465021025,7,1.5498260458782016,103.415773945304
9953,1.532189033831584,-2.449537182093865,7,1.4750763110546947,103.87993796992531
9955,4.911142856316832,-3.0473367200052763,5,1.3321790402101223,146.84499609138882
9956,7.17701954143108,3.1017567236783417,5,1.3321790402101223,147.53866120999655
9957,5.031852431392988,-3.028154610693296,5,1.3321790402101223,147.48528609544832
9958,5.9039668903641545,2.8515746201302927,5,0.9502705392332347,147.1412825688711
9965,14.941691504978017,-3.0753649584846237,3,1.0986122886681096,247.82371364714334
9966,1.4814687298286222,2.7432520667988793,4,1.0986122886681096,118.29676976672536
9967,2.330415584560091,3.1050223209365586,4,1.0397207708399179,117.61508379847574
9968,2.508792011501291,2.9266285868216246,3,1.0986122886681096,239.8348801807875
9969,4.3957413503513445,2.6019970725124875,2,0.6931471805599453,363.79111916041614
9970,2.487006450194681,2.948391641464279,2,0.6931471805599453,362.610303213905
9990,56.464270473245016,3.0816303801296905,5,1.3321790402101223,120.60943225999574
9991,2.550548329606621,3.1035823285366786,6,1.242453324894,116.90975688897733
9992,3.0231095667232766,-2.7428008905270835,6,1.3296613488547582,116.56316003395153
9993,4.6113086751126175,-2.8465011365514097,5,1.3321790402101223,121.53777325912174
9994,2.380424060721298,-3.016681105281742,5,1.0549201679861442,121.56980516490918
9995,2.52727555270655,2.8872713419754454,5,1.6094379124341005,122.25686378831949
9996,3.545283743093178,-2.556345127084797,5,1.0549201679861442,122.082094599939
9940,,,4,1.0986122886681096,165.10609236417181
9941,1.7486456919293005,0.567934384755845,4,1.3862943611198906,164.2750955385674
9942,3.5524102133779256,-0.5499435269684243,4,1.0397207708399179,163.64958559013672
9943,3.26145148881241,-0.14335399442096608,2,0.6931471805599453,238.38900848463172
9944,4.420787341268691,0.6462806857569074,3,0.6931471805599453,143.49655696565304
