person_id,time,x,y
12431,129637,125.87179565429688,82.91450500488281
12431,129638,126.21873474121094,82.93156433105469
12431,129639,126.35380554199219,82.9271240234375
12431,129640,126.40737915039062,82.92321014404297
12431,129641,123.28630828857422,82.93990325927734
12431,129642,119.30364227294922,82.93280792236328
12431,129643,118.18744659423828,82.93203735351562
12431,129644,123.81929016113281,82.91509246826172
12431,129645,126.03253936767578,82.86972045898438
12431,129646,126.85694885253906,82.87271118164062
12431,129647,126.72547912597656,82.92356872558594
12459,129647,230.24172973632812,154.42567443847656
12431,129648,126.88949584960938,82.87541198730469
12459,129648,229.35678100585938,154.139892578125
12431,129649,126.6532211303711,82.84626007080078
12459,129649,228.830078125,156.55123901367188
12431,129650,126.64070129394531,82.86428833007812
12459,129650,228.8065185546875,154.86129760742188
12431,129651,126.61909484863281,82.85122680664062
12459,129651,228.75588989257812,154.36326599121094
12431,129652,126.58294677734375,82.8515853881836
12459,129652,228.86672973632812,154.07672119140625
12431,129653,126.48031616210938,82.8585433959961
12459,129653,229.8654022216797,153.3502960205078
12431,129654,126.47726440429688,82.91093444824219
12459,129654,229.94415283203125,154.3060302734375
12431,129655,126.51699829101562,82.93607330322266
12459,129655,229.88555908203125,156.7911834716797
12431,129656,126.40408325195312,82.95758819580078
12459,129656,229.2519073486328,156.39193725585938
12431,129657,126.3578109741211,82.96356201171875
12459,129657,229.1002197265625,155.9069366455078
12431,129658,126.32473754882812,82.9659652709961
12459,129658,229.1171417236328,155.46229553222656
12431,129659,126.550048828125,82.95143127441406
12459,129659,228.73326110839844,158.6398162841797
12431,129660,126.71626281738281,82.9320068359375
12459,129660,230.2501678466797,153.61912536621094
12431,129661,126.78982543945312,82.92447662353516
12459,129661,230.60386657714844,151.99038696289062
12431,129662,126.59535217285156,82.96714782714844
12459,129662,229.49264526367188,151.59390258789062
12431,129663,126.50666809082031,82.98472595214844
12459,129663,229.20654296875,150.64389038085938
12431,129664,126.46492004394531,82.98448181152344
12459,129664,228.9805908203125,150.39710998535156
12431,129665,126.62398529052734,82.96045684814453
12431,129666,126.69532012939453,82.93502807617188
12431,129667,126.72501373291016,82.92738342285156
12431,129668,126.29972076416016,82.95693969726562
12431,129669,126.10406494140625,82.97159576416016
12431,129670,126.01294708251953,82.97056579589844
12431,129671,125.73455047607422,82.97724914550781
12431,129672,123.46221923828125,82.98927307128906
12431,129673,122.92123413085938,83.00495910644531
12431,129674,121.36399841308594,82.94143676757812
12431,129675,120.72508239746094,82.91255187988281
12431,129676,120.50796508789062,82.90119934082031
12431,129677,120.91487121582031,82.92971801757812
12431,129678,121.21976470947266,82.95076751708984
12431,129679,121.31633758544922,82.95398712158203
12431,129680,121.7266845703125,83.01751708984375
12431,129681,121.99146270751953,83.01676940917969
12431,129682,122.09095764160156,83.02767944335938
12431,129683,123.35682678222656,83.00723266601562
12431,129684,123.73262023925781,82.91108703613281
12431,129685,123.86616516113281,82.88264465332031
12431,129686,124.2325439453125,82.80591583251953
12431,129687,124.43429565429688,82.7685775756836
12431,129688,124.45306396484375,82.76951599121094
12431,129689,124.92962646484375,82.79518127441406
12431,129690,125.53437805175781,82.83663940429688
12431,129691,125.7833251953125,82.8478775024414
12431,129692,126.41963195800781,82.89476776123047
12431,129693,126.64720153808594,82.91484069824219
12431,129694,126.7196044921875,82.93447875976562
12431,129695,127.31951141357422,82.94034576416016
12431,129696,127.64122009277344,82.9053726196289
12431,129697,127.75291442871094,82.93756866455078
12431,129698,127.98002624511719,82.89689636230469
12431,129699,128.0728302001953,82.8855972290039
12431,129700,128.09124755859375,82.89232635498047
12431,129701,128.632080078125,82.85191345214844
12431,129702,129.12213134765625,82.8626480102539
12431,129703,129.3224639892578,82.86254119873047
12431,129704,130.18450927734375,83.07478332519531
12431,129705,130.4901123046875,83.14625549316406
12431,129706,130.5884552001953,83.17524719238281
12431,129707,131.16461181640625,83.7752685546875
12431,129708,131.93667602539062,84.30933380126953
12431,129709,132.1910400390625,84.51271057128906
12431,129710,133.49356079101562,85.162841796875
12431,129711,133.9860076904297,85.420166015625
12431,129712,134.1908721923828,85.51644897460938
12431,129713,137.1727294921875,86.63999938964844
12431,129714,138.9228515625,87.40425872802734
12431,129715,139.58995056152344,87.67972564697266
12431,129716,140.6464080810547,88.21790313720703
12431,129717,140.9860382080078,88.41312408447266
12431,129718,141.0883331298828,88.48690795898438
12431,129719,141.43643188476562,89.27127838134766
12431,129720,141.79022216796875,89.6750259399414
12431,129721,141.91146850585938,89.80511474609375
12431,129722,142.52197265625,90.0419692993164
12431,129723,142.7253875732422,90.09803009033203
12431,129724,142.77810668945312,90.10418701171875
12431,129725,143.64138793945312,90.17593383789062
12431,129726,144.53468322753906,90.27616882324219
12431,129727,144.8356170654297,90.31739807128906
12431,129728,145.6580047607422,90.53298950195312
12431,129729,145.93353271484375,90.5942153930664
12431,129730,145.9966278076172,90.59870910644531
12431,129731,147.4295654296875,90.5205078125
12431,129732,148.35960388183594,90.43134307861328
12431,129733,148.69895935058594,90.40018463134766
12431,129734,150.09266662597656,90.38648223876953
12431,129735,150.6107177734375,90.39085388183594
12431,129736,150.783935546875,90.38658142089844
12431,129737,151.39572143554688,90.79784393310547
12431,129738,151.80010986328125,91.43929290771484
12431,129739,151.91929626464844,91.62760162353516
12431,129740,152.48452758789062,91.8494644165039
12431,129741,152.66030883789062,91.9486083984375
12431,129742,152.70663452148438,91.96073150634766
12431,129743,153.0395965576172,94.68812561035156
12431,129744,156.24285888671875,97.57745361328125
12431,129745,158.52952575683594,98.75859069824219
12431,129746,155.16326904296875,95.60533142089844
12431,129747,153.94290161132812,94.70954132080078
12431,129748,153.4359588623047,94.3479232788086
12431,129749,153.2261962890625,95.11376953125
12431,129750,153.45660400390625,95.28897094726562
12431,129751,153.57821655273438,95.34427642822266
12431,129752,153.8595733642578,95.09590148925781
12431,129753,153.96070861816406,95.01463317871094
12431,129754,153.99871826171875,94.97621154785156
12431,129755,154.1058349609375,93.98629760742188
12431,129756,154.17971801757812,93.98774719238281
12431,129757,154.1693878173828,94.01678466796875
12431,129758,153.88479614257812,96.76512145996094
12431,129759,153.7702178955078,97.84202575683594
12431,129760,153.73464965820312,98.15980529785156
12431,129761,153.27911376953125,99.23945617675781
12431,129762,153.18443298339844,98.9698486328125
12431,129763,153.15206909179688,98.83340454101562
12431,129764,153.5982666015625,98.762939453125
12431,129765,153.7641143798828,98.87065887451172
12431,129766,153.82028198242188,98.84190368652344
12431,129767,154.2825469970703,99.26538848876953
12431,129768,154.6636505126953,99.4823226928711
12431,129769,154.82989501953125,99.4382553100586
12431,129770,154.96395874023438,100.02999114990234
12431,129771,155.0092010498047,100.260986328125
12431,129772,155.0054931640625,100.33926391601562
12431,129773,155.22927856445312,102.05586242675781
12431,129774,155.5347137451172,103.02580261230469
12431,129775,155.66184997558594,103.4580307006836
12431,129776,155.21139526367188,105.60823059082031
12431,129777,155.02194213867188,106.3988037109375
12431,129778,154.9453582763672,106.67932891845703
12431,129779,156.37744140625,104.48600006103516
12431,129780,156.96322631835938,106.39405822753906
12431,129781,157.15249633789062,107.13597106933594
12431,129782,158.12290954589844,104.30599975585938
12431,129783,158.55615234375,102.7338638305664
12431,129784,158.6931610107422,102.43949127197266
12431,129785,159.2196044921875,102.94810485839844
12431,129786,159.10006713867188,103.51570129394531
12431,129787,159.0108642578125,103.88673400878906
12431,129788,160.90731811523438,102.97138214111328
12431,129789,161.55743408203125,102.44835662841797
12431,129790,161.86192321777344,102.3896713256836
12431,129791,162.33352661132812,103.35143280029297
12431,129792,162.08383178710938,103.65487670898438
12431,129793,161.98629760742188,103.85208892822266
12431,129794,162.74551391601562,102.69340515136719
12431,129795,162.9110565185547,102.55595397949219
12431,129796,162.986328125,102.57169342041016
12431,129797,163.72427368164062,102.53142547607422
12431,129798,166.7632598876953,101.29984283447266
12431,129799,167.74209594726562,101.02726745605469
12431,129800,166.42440795898438,102.84315490722656
12431,129801,165.8784637451172,103.50979614257812
12431,129802,165.65904235839844,103.700927734375
12431,129803,167.36566162109375,111.29252624511719
12481,129806,171.66766357421875,117.27999877929688
12431,129806,185.6475372314453,116.75414276123047
12481,129807,184.52001953125,117.21809387207031
12431,129807,176.7093505859375,117.66421508789062
12481,129808,188.74774169921875,117.22960662841797
12431,129808,173.3995361328125,117.970458984375
12481,129809,190.91195678710938,117.63265991210938
12482,129810,236.1336669921875,156.57028198242188
12431,129810,176.43116760253906,118.58966827392578
12482,129811,236.26400756835938,156.87437438964844
12431,129811,176.51229858398438,118.74128723144531
12431,129812,177.21420288085938,119.88378143310547
12431,129813,177.4666290283203,120.27493286132812
12431,129814,177.58412170410156,120.41134643554688
12431,129815,179.37298583984375,121.47062683105469
12431,129816,180.67263793945312,123.99921417236328
12431,129817,181.10597229003906,124.92820739746094
12431,129818,182.5119171142578,130.8295440673828
12431,129819,183.0309295654297,133.21896362304688
12431,129820,183.19761657714844,134.20098876953125
12431,129821,184.85507202148438,133.57237243652344
12431,129822,185.56297302246094,133.724609375
12431,129823,185.82339477539062,133.70086669921875
12431,129824,185.84353637695312,134.36502075195312
12431,129825,185.80441284179688,134.79107666015625
12431,129826,185.76609802246094,134.86154174804688
12431,129827,185.779541015625,134.75537109375
12431,129828,185.5972900390625,134.87757873535156
12431,129829,185.4749755859375,134.98231506347656
12431,129830,185.72097778320312,134.918701171875
12431,129831,185.7786407470703,134.89120483398438
12431,129832,185.7722625732422,134.76580810546875
12431,129833,186.17929077148438,136.9700164794922
12431,129834,186.27279663085938,138.01321411132812
12431,129835,186.35336303710938,138.31954956054688
12431,129836,186.16159057617188,138.80284118652344
12431,129837,186.08863830566406,138.9771728515625
12495,129837,200.85516357421875,153.41189575195312
12431,129838,186.0496826171875,139.0258331298828
12495,129838,200.82330322265625,153.4225616455078
12431,129839,186.45181274414062,138.9901885986328
12495,129839,202.7767333984375,152.98089599609375
12431,129840,186.7161865234375,138.67681884765625
12495,129840,206.53656005859375,129.3712158203125
12431,129841,186.76156616210938,138.55612182617188
12495,129841,206.79824829101562,121.51297760009766
12431,129842,187.17462158203125,138.29736328125
12495,129842,204.4228515625,121.02783203125
12431,129843,187.3621826171875,138.17340087890625
12495,129843,203.54542541503906,121.45121765136719
12431,129844,187.39630126953125,138.13031005859375
12495,129844,203.1429443359375,121.92573547363281
12431,129845,187.22796630859375,137.87640380859375
12495,129845,204.35546875,122.80436706542969
12431,129846,186.94537353515625,137.86685180664062
12495,129846,206.17124938964844,124.00234985351562
12431,129847,186.7774658203125,137.9305419921875
12495,129847,205.23965454101562,124.09321594238281
12431,129848,186.88685607910156,136.9627227783203
12495,129848,205.44461059570312,122.4276123046875
12431,129849,186.9390869140625,136.58865356445312
12495,129849,205.4571075439453,121.88301086425781
12431,129850,186.93844604492188,136.43072509765625
12495,129850,206.2047119140625,121.80452728271484
12431,129851,187.31143188476562,134.91241455078125
12495,129851,204.34214782714844,121.20378875732422
12431,129852,187.35052490234375,133.82833862304688
12495,129852,207.7603759765625,121.16630554199219
12431,129853,187.35723876953125,133.3938446044922
12505,129853,212.17550659179688,137.8553466796875
12431,129854,187.25765991210938,133.93142700195312
12505,129854,205.8989715576172,135.31993103027344
12431,129855,187.20330810546875,134.0404815673828
12505,129855,203.27098083496094,128.04522705078125
12431,129856,187.16122436523438,134.10826110839844
12505,129856,203.15188598632812,132.6847381591797
12431,129857,187.54437255859375,133.59849548339844
12505,129857,202.83692932128906,126.25804138183594
12431,129858,188.01779174804688,132.232177734375
12505,129858,202.20713806152344,125.51544189453125
